ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
2006-09-22 14:00:00,4.116,130.0,4.846,149.88,120-150,120-150
2006-09-22 15:00:00,4.116,140.0,5.1003,157.71,120-150,150-180
2006-09-22 16:00:00,3.601,110.0,5.4212,159.55,90-120,150-180
2006-09-22 17:00:00,4.116,120.0,5.6862,159.56,90-120,150-180
2006-09-22 18:00:00,5.144,130.0,5.9577,154.39,120-150,150-180
2006-09-22 19:00:00,5.659,130.0,6.802,157.63,120-150,150-180
2006-09-22 20:00:00,4.63,120.0,7.2283,161.46,90-120,150-180
2006-09-22 21:00:00,5.659,130.0,7.2916,159.71,120-150,150-180
2006-09-22 22:00:00,5.659,130.0,7.5304,158.91,120-150,150-180
2006-09-22 23:00:00,5.144,120.0,7.7031,158.56,90-120,150-180
2006-09-23 00:00:00,6.173,130.0,7.5129,162.01,120-150,150-180
2006-09-23 01:00:00,4.63,130.0,7.5542,160.1,120-150,150-180
2006-09-23 02:00:00,6.173,130.0,7.2674,155.72,120-150,150-180
2006-09-23 03:00:00,5.659,130.0,7.2363,145.72,120-150,120-150
2006-09-23 04:00:00,5.659,120.0,7.7971,140.41,90-120,120-150
2006-09-23 05:00:00,4.63,120.0,8.3011,137.19,90-120,120-150
2006-09-23 06:00:00,5.659,110.0,8.2168,133.21,90-120,120-150
2006-09-23 07:00:00,5.144,110.0,8.6749,133.24,90-120,120-150
2006-09-23 08:00:00,6.173,110.0,8.7672,128.77,90-120,120-150
2006-09-23 09:00:00,4.63,100.0,8.7461,126.61,90-120,120-150
2006-09-23 10:00:00,7.202,120.0,8.385,125.98,90-120,120-150
2006-09-23 11:00:00,7.202,120.0,7.9923,124.31,90-120,120-150
2006-09-23 12:00:00,6.173,110.0,6.8402,105.83,90-120,90-120
2006-09-23 13:00:00,5.144,100.0,7.3119,111.82,90-120,90-120
2006-09-23 14:00:00,5.659,100.0,6.9296,123.26,90-120,120-150
2006-09-23 15:00:00,7.202,90.0,6.1011,131.31,60-90,120-150
2006-09-23 16:00:00,8.231,100.0,6.1026,124.82,90-120,120-150
2006-09-23 17:00:00,6.173,80.0,6.4231,118.96,60-90,90-120
2006-09-23 18:00:00,4.63,80.0,6.2825,107.92,60-90,90-120
2006-09-23 19:00:00,5.659,80.0,7.465,103.53,60-90,90-120
2006-09-23 20:00:00,6.688,90.0,8.2179,101.2,60-90,90-120
2006-09-23 21:00:00,6.173,80.0,8.7988,100.95,60-90,90-120
2006-09-23 22:00:00,7.202,90.0,8.6061,104.07,60-90,90-120
2006-09-23 23:00:00,7.717,90.0,8.496,105.69,60-90,90-120
2006-09-24 00:00:00,6.688,90.0,9.0756,107.59,60-90,90-120
2006-09-24 01:00:00,5.144,80.0,8.6883,103.97,60-90,90-120
2006-09-24 02:00:00,5.659,80.0,8.2694,98.668,60-90,90-120
2006-09-24 03:00:00,6.173,80.0,8.5954,93.713,60-90,90-120
2006-09-24 04:00:00,5.144,70.0,8.5628,94.454,60-90,90-120
2006-09-24 05:00:00,5.144,80.0,8.331,96.29,60-90,90-120
2006-09-24 06:00:00,5.144,80.0,8.0657,98.913,60-90,90-120
2006-09-24 07:00:00,4.116,80.0,6.805,105.78,60-90,90-120
2006-09-24 08:00:00,3.601,100.0,5.8945,117.81,90-120,90-120
2006-09-24 09:00:00,3.601,100.0,5.0824,134.07,90-120,120-150
2006-09-24 10:00:00,4.63,90.0,4.6059,146.71,60-90,120-150
2006-09-24 11:00:00,4.63,130.0,4.0232,155.72,120-150,150-180
2006-09-24 12:00:00,4.116,130.0,4.0714,151.82,120-150,150-180
2006-09-24 13:00:00,1.029,140.0,3.4065,161.35,120-150,150-180
2006-09-24 14:00:00,3.087,150.0,2.131,166.39,120-150,150-180
2006-09-24 15:00:00,2.058,150.0,1.4549,152.18,120-150,150-180
2006-09-24 16:00:00,3.601,150.0,1.1182,134.59,120-150,120-150
2006-09-24 17:00:00,2.572,190.0,1.0994,107.6,180-210,90-120
2006-09-24 18:00:00,0.0,0.0,1.8169,101.71,0-30,90-120
2006-09-24 19:00:00,0.0,0.0,2.0567,101.74,0-30,90-120
2006-09-24 20:00:00,1.543,40.0,2.8066,110.75,30-60,90-120
2006-09-24 21:00:00,0.0,0.0,3.6483,124.68,0-30,120-150
2006-09-24 22:00:00,0.0,0.0,3.8037,140.02,0-30,120-150
2006-09-24 23:00:00,1.543,60.0,4.2632,152.63,30-60,150-180
2006-09-25 00:00:00,3.087,100.0,4.8248,165.57,90-120,150-180
2006-09-25 01:00:00,3.087,110.0,5.1827,168.41,90-120,150-180
2006-09-25 02:00:00,2.572,90.0,5.4589,174.36,60-90,150-180
2006-09-25 03:00:00,3.087,100.0,5.1828,177.08,90-120,150-180
2006-09-25 04:00:00,1.543,100.0,4.9282,172.31,90-120,150-180
2006-09-25 05:00:00,2.572,130.0,4.943,168.87,120-150,150-180
2006-09-25 06:00:00,0.0,0.0,4.9425,182.34,0-30,180-210
2006-09-25 07:00:00,1.543,130.0,5.229,179.62,120-150,150-180
2006-09-25 08:00:00,0.0,0.0,5.3652,182.73,0-30,180-210
2006-09-25 09:00:00,2.058,140.0,5.2217,187.05,120-150,180-210
2006-09-25 10:00:00,1.543,140.0,4.3773,192.45,120-150,180-210
2006-09-25 11:00:00,2.572,250.0,3.6962,200.66,240-270,180-210
2006-09-25 12:00:00,3.601,260.0,3.4174,228.97,240-270,210-240
2006-09-25 13:00:00,3.601,260.0,3.6025,245.29,240-270,240-270
2006-09-25 14:00:00,4.116,280.0,3.7009,255.22,270-300,240-270
2006-09-25 15:00:00,3.087,280.0,3.9579,259.38,270-300,240-270
2006-09-25 16:00:00,3.601,280.0,3.9167,258.37,270-300,240-270
2006-09-25 17:00:00,3.601,280.0,4.0308,258.51,270-300,240-270
2006-09-25 18:00:00,3.087,270.0,4.8905,250.82,240-270,240-270
2006-09-25 19:00:00,3.087,290.0,4.9757,256.46,270-300,240-270
2006-09-25 20:00:00,2.572,270.0,5.4267,267.92,240-270,240-270
2006-09-25 21:00:00,3.601,270.0,5.8339,281.59,240-270,270-300
2006-09-25 22:00:00,3.601,270.0,6.2961,290.28,240-270,270-300
2006-09-25 23:00:00,2.572,270.0,6.6779,296.59,240-270,270-300
2006-09-26 00:00:00,2.058,340.0,7.3129,301.54,330-360,300-330
2006-09-26 01:00:00,0.514,340.0,7.3604,304.14,330-360,300-330
2006-09-26 02:00:00,0.0,0.0,6.7114,306.07,0-30,300-330
2006-09-26 03:00:00,3.601,280.0,5.7713,303.54,270-300,300-330
2006-09-26 04:00:00,5.144,300.0,5.2871,297.71,270-300,270-300
2006-09-26 05:00:00,5.144,310.0,4.8327,290.78,300-330,270-300
2006-09-26 06:00:00,5.144,300.0,4.7265,288.71,270-300,270-300
2006-09-26 07:00:00,3.601,310.0,3.9442,282.81,300-330,270-300
2006-09-26 08:00:00,4.63,290.0,3.4815,270.7,270-300,270-300
2006-09-26 09:00:00,4.63,290.0,3.5912,253.16,270-300,240-270
2006-09-26 10:00:00,4.63,270.0,3.9859,245.14,240-270,240-270
2006-09-26 11:00:00,4.63,260.0,4.1961,235.53,240-270,210-240
2006-09-26 12:00:00,5.659,250.0,4.2981,211.22,240-270,210-240
2006-09-26 13:00:00,5.144,260.0,4.4123,206.03,240-270,180-210
2006-09-26 14:00:00,4.63,250.0,5.1625,202.72,240-270,180-210
2006-09-26 15:00:00,4.116,250.0,5.5878,202.59,240-270,180-210
2006-09-26 16:00:00,3.601,250.0,5.9779,203.82,240-270,180-210
2006-09-26 17:00:00,3.087,230.0,6.446,202.82,210-240,180-210
2006-09-26 18:00:00,1.543,220.0,6.5418,202.01,210-240,180-210
2006-09-26 19:00:00,1.543,180.0,7.2019,201.88,150-180,180-210
2006-09-26 20:00:00,1.543,170.0,7.919,204.13,150-180,180-210
2006-09-26 21:00:00,2.058,160.0,8.365,204.72,150-180,180-210
2006-09-26 22:00:00,2.572,170.0,8.5694,203.31,150-180,180-210
2006-09-26 23:00:00,3.601,180.0,8.5435,201.29,150-180,180-210
2006-09-27 00:00:00,3.087,200.0,8.6717,201.35,180-210,180-210
2006-09-27 01:00:00,6.173,220.0,8.4235,194.77,210-240,180-210
2006-09-27 02:00:00,4.63,190.0,8.3767,189.52,180-210,180-210
2006-09-27 03:00:00,2.058,130.0,8.3914,183.51,120-150,180-210
2006-09-27 04:00:00,2.058,120.0,8.7833,178.55,90-120,150-180
2006-09-27 05:00:00,4.116,150.0,9.2127,175.58,120-150,150-180
2006-09-27 06:00:00,4.116,130.0,9.8039,172.0,120-150,150-180
2006-09-27 07:00:00,6.173,130.0,9.7559,169.86,120-150,150-180
2006-09-27 08:00:00,5.659,130.0,10.232,170.18,120-150,150-180
2006-09-27 09:00:00,6.173,130.0,10.733,170.1,120-150,150-180
2006-09-27 10:00:00,6.688,150.0,11.138,168.65,120-150,150-180
2006-09-27 11:00:00,8.231,160.0,11.556,167.62,150-180,150-180
2006-09-27 12:00:00,7.717,150.0,11.675,160.51,120-150,150-180
2006-09-27 13:00:00,6.688,150.0,12.293,163.08,120-150,150-180
2006-09-27 14:00:00,7.717,140.0,13.209,165.28,120-150,150-180
2006-09-27 15:00:00,8.231,140.0,14.436,168.52,120-150,150-180
2006-09-27 16:00:00,7.717,140.0,14.94,175.3,120-150,150-180
2006-09-27 17:00:00,8.746,140.0,15.266,183.6,120-150,180-210
2006-09-27 18:00:00,9.774,150.0,13.323,193.1,120-150,180-210
2006-09-27 19:00:00,9.774,150.0,13.398,208.91,120-150,180-210
2006-09-27 20:00:00,10.289,170.0,12.908,220.2,150-180,210-240
2006-09-27 21:00:00,9.26,210.0,12.102,222.51,180-210,210-240
2006-09-27 22:00:00,10.803,220.0,11.497,222.05,210-240,210-240
2006-09-27 23:00:00,9.774,220.0,10.958,222.29,210-240,210-240
2006-09-28 00:00:00,8.231,220.0,10.167,218.69,210-240,210-240
2006-09-28 01:00:00,8.231,220.0,11.031,223.12,210-240,210-240
2006-09-28 02:00:00,8.231,230.0,10.957,226.31,210-240,210-240
2006-09-28 03:00:00,8.746,240.0,10.476,230.84,210-240,210-240
2006-09-28 04:00:00,8.746,250.0,9.9565,233.07,240-270,210-240
2006-09-28 05:00:00,8.231,240.0,9.4427,234.57,210-240,210-240
2006-09-28 06:00:00,7.717,250.0,9.5051,229.32,240-270,210-240
2006-09-28 07:00:00,7.202,240.0,8.7463,228.35,210-240,210-240
2006-09-28 08:00:00,7.202,250.0,8.5971,223.81,240-270,210-240
2006-09-28 09:00:00,6.688,250.0,8.7666,219.28,240-270,210-240
2006-09-28 10:00:00,6.173,240.0,8.9669,219.06,210-240,210-240
2006-09-28 11:00:00,6.173,240.0,8.9816,219.86,210-240,210-240
2006-09-28 12:00:00,6.173,230.0,8.8851,219.87,210-240,210-240
2006-09-28 13:00:00,4.116,230.0,7.2645,219.05,210-240,210-240
2006-09-28 14:00:00,3.087,210.0,5.8768,212.2,180-210,210-240
2006-09-28 15:00:00,5.144,240.0,4.9024,195.48,210-240,180-210
2006-09-28 16:00:00,2.058,190.0,4.9542,187.78,180-210,180-210
2006-09-28 17:00:00,2.058,190.0,4.964,183.03,180-210,180-210
2006-09-28 18:00:00,2.058,160.0,5.3746,181.32,150-180,180-210
2006-09-28 19:00:00,1.543,170.0,5.5424,183.09,150-180,180-210
2006-09-28 20:00:00,0.0,0.0,6.2513,192.71,0-30,180-210
2006-09-28 21:00:00,2.058,120.0,6.8524,204.78,90-120,180-210
2006-09-28 22:00:00,0.0,0.0,7.277,209.2,0-30,180-210
2006-09-28 23:00:00,3.087,90.0,7.3748,210.97,60-90,210-240
2006-09-29 00:00:00,4.116,110.0,8.3504,216.03,90-120,210-240
2006-09-29 01:00:00,5.144,130.0,8.0034,209.89,120-150,180-210
2006-09-29 02:00:00,10.289,230.0,7.5327,201.05,210-240,180-210
2006-09-29 03:00:00,5.659,230.0,7.7111,191.18,210-240,180-210
2006-09-29 04:00:00,5.144,210.0,8.0875,186.7,180-210,180-210
2006-09-29 05:00:00,4.63,210.0,8.4909,183.24,180-210,180-210
2006-09-29 06:00:00,3.087,160.0,8.441,177.27,150-180,150-180
2006-09-29 07:00:00,3.087,130.0,8.4219,178.79,120-150,150-180
2006-09-29 08:00:00,4.63,140.0,8.9288,181.77,120-150,180-210
2006-09-29 09:00:00,4.63,140.0,8.7685,182.08,120-150,180-210
2006-09-29 10:00:00,4.63,130.0,8.6624,180.29,120-150,180-210
2006-09-29 11:00:00,4.63,150.0,8.2673,178.33,120-150,150-180
2006-09-29 12:00:00,5.659,160.0,8.8014,185.74,150-180,180-210
2006-09-29 13:00:00,5.144,150.0,8.4383,191.06,120-150,180-210
2006-09-29 14:00:00,3.601,170.0,7.7283,196.87,150-180,180-210
2006-09-29 15:00:00,4.116,170.0,6.8647,200.35,150-180,180-210
2006-09-29 16:00:00,5.144,180.0,6.4157,199.94,150-180,180-210
2006-09-29 17:00:00,4.63,170.0,6.4597,202.51,150-180,180-210
2006-09-29 18:00:00,3.601,160.0,5.7326,210.23,150-180,210-240
2006-09-29 19:00:00,3.087,190.0,6.5459,209.95,180-210,180-210
2006-09-29 20:00:00,4.63,220.0,6.9761,211.58,210-240,210-240
2006-09-29 21:00:00,4.63,230.0,6.7583,211.73,210-240,210-240
2006-09-29 22:00:00,4.116,220.0,6.2456,204.13,210-240,180-210
2006-09-29 23:00:00,4.63,230.0,6.0837,193.8,210-240,180-210
2006-09-30 00:00:00,4.63,240.0,6.5042,197.2,210-240,180-210
2006-09-30 01:00:00,3.601,220.0,6.8299,189.85,210-240,180-210
2006-09-30 02:00:00,4.116,220.0,7.11,183.64,210-240,180-210
2006-09-30 03:00:00,4.63,220.0,7.0847,175.38,210-240,150-180
2006-09-30 04:00:00,3.087,190.0,7.2066,166.27,180-210,150-180
2006-09-30 05:00:00,4.116,160.0,7.5415,159.54,150-180,150-180
2006-09-30 06:00:00,3.601,140.0,7.2892,157.24,120-150,150-180
2006-09-30 07:00:00,3.087,120.0,7.9878,148.98,90-120,120-150
2006-09-30 08:00:00,5.144,130.0,8.3804,146.4,120-150,120-150
2006-09-30 09:00:00,5.659,120.0,8.4167,144.59,90-120,120-150
2006-09-30 10:00:00,6.688,130.0,8.4213,142.92,120-150,120-150
2006-09-30 11:00:00,5.659,130.0,8.4165,141.65,120-150,120-150
2006-09-30 12:00:00,7.717,140.0,8.6883,133.81,120-150,120-150
2006-09-30 13:00:00,6.173,130.0,8.6365,131.41,120-150,120-150
2006-09-30 14:00:00,6.688,130.0,8.1292,130.83,120-150,120-150
2006-09-30 15:00:00,6.173,140.0,7.5106,132.54,120-150,120-150
2006-09-30 16:00:00,6.173,130.0,7.5006,134.02,120-150,120-150
2006-09-30 17:00:00,5.659,130.0,7.6424,134.46,120-150,120-150
2006-09-30 18:00:00,5.144,110.0,8.2014,132.17,90-120,120-150
2006-09-30 19:00:00,5.144,110.0,9.1078,137.14,90-120,120-150
2006-09-30 20:00:00,5.144,100.0,9.862,142.98,90-120,120-150
2006-09-30 21:00:00,6.173,110.0,10.486,148.78,90-120,120-150
2006-09-30 22:00:00,6.688,120.0,10.413,156.77,90-120,150-180
2006-09-30 23:00:00,6.173,120.0,10.04,162.21,90-120,150-180
2006-10-01 00:00:00,6.688,140.0,8.3861,161.73,120-150,150-180
2006-10-01 01:00:00,6.173,150.0,9.2878,167.66,120-150,150-180
2006-10-01 02:00:00,7.717,130.0,9.2649,172.77,120-150,150-180
2006-10-01 03:00:00,6.688,130.0,8.5638,172.86,120-150,150-180
2006-10-01 04:00:00,6.173,140.0,8.0635,170.04,120-150,150-180
2006-10-01 05:00:00,5.144,150.0,7.6804,166.66,120-150,150-180
2006-10-01 06:00:00,4.63,150.0,8.351,164.96,120-150,150-180
2006-10-01 07:00:00,5.144,140.0,7.9918,160.3,120-150,150-180
2006-10-01 08:00:00,5.659,140.0,7.2641,159.43,120-150,150-180
2006-10-01 09:00:00,5.659,140.0,6.9418,157.33,120-150,150-180
2006-10-01 10:00:00,5.659,140.0,6.4709,153.37,120-150,150-180
2006-10-01 11:00:00,5.659,150.0,5.9619,148.26,120-150,120-150
2006-10-01 12:00:00,6.173,160.0,4.6109,146.93,150-180,120-150
2006-10-01 13:00:00,5.659,160.0,4.687,149.95,150-180,120-150
2006-10-01 14:00:00,4.63,160.0,4.7252,163.85,150-180,150-180
2006-10-01 15:00:00,6.173,170.0,4.367,172.29,150-180,150-180
2006-10-01 16:00:00,4.116,130.0,3.4703,186.56,120-150,180-210
2006-10-01 17:00:00,3.087,150.0,2.6079,209.03,120-150,180-210
2006-10-01 18:00:00,4.116,150.0,0.97665,240.79,120-150,240-270
2006-10-01 19:00:00,3.601,120.0,1.6455,293.87,90-120,270-300
2006-10-01 20:00:00,3.087,120.0,2.5096,311.19,90-120,300-330
2006-10-01 21:00:00,2.058,60.0,3.4461,315.19,30-60,300-330
2006-10-01 22:00:00,3.087,30.0,4.3029,310.71,0-30,300-330
2006-10-01 23:00:00,2.572,10.0,5.1021,308.54,0-30,300-330
2006-10-02 00:00:00,2.058,20.0,7.5096,304.49,0-30,300-330
2006-10-02 01:00:00,2.572,300.0,7.6447,302.7,270-300,300-330
2006-10-02 02:00:00,3.601,310.0,7.8414,299.92,300-330,270-300
2006-10-02 03:00:00,3.087,310.0,7.8947,295.18,300-330,270-300
2006-10-02 04:00:00,6.173,290.0,8.2192,286.56,270-300,270-300
2006-10-02 05:00:00,7.717,290.0,8.6708,279.67,270-300,270-300
2006-10-02 06:00:00,6.688,280.0,8.7397,265.36,270-300,240-270
2006-10-02 07:00:00,6.688,260.0,9.021,266.86,240-270,240-270
2006-10-02 08:00:00,7.717,260.0,8.8596,269.21,240-270,240-270
2006-10-02 09:00:00,7.202,250.0,8.892,276.74,240-270,270-300
2006-10-02 10:00:00,9.26,250.0,9.1865,284.9,240-270,270-300
2006-10-02 11:00:00,10.289,250.0,9.4571,291.87,240-270,270-300
2006-10-02 12:00:00,8.746,270.0,9.9131,299.67,240-270,270-300
2006-10-02 13:00:00,9.26,270.0,9.5726,297.33,240-270,270-300
2006-10-02 14:00:00,8.231,280.0,9.1764,292.58,270-300,270-300
2006-10-02 15:00:00,9.26,270.0,8.7173,288.34,240-270,270-300
2006-10-02 16:00:00,8.746,270.0,8.3498,285.28,240-270,270-300
2006-10-02 17:00:00,8.746,270.0,8.2816,283.04,240-270,270-300
2006-10-02 18:00:00,7.717,280.0,6.7094,286.96,270-300,270-300
2006-10-02 19:00:00,8.746,280.0,7.3302,284.84,270-300,270-300
2006-10-02 20:00:00,8.231,290.0,7.6212,286.95,270-300,270-300
2006-10-02 21:00:00,8.746,280.0,7.6827,289.93,270-300,270-300
2006-10-02 22:00:00,8.231,280.0,8.0465,291.65,270-300,270-300
2006-10-02 23:00:00,7.717,300.0,8.4234,293.62,270-300,270-300
2006-10-03 00:00:00,8.231,270.0,11.271,301.8,240-270,300-330
2006-10-03 01:00:00,8.231,270.0,11.246,304.84,240-270,300-330
2006-10-03 02:00:00,7.717,270.0,11.48,305.52,240-270,300-330
2006-10-03 03:00:00,6.688,270.0,11.463,305.9,240-270,300-330
2006-10-03 04:00:00,4.63,270.0,11.063,305.48,240-270,300-330
2006-10-03 05:00:00,2.572,360.0,10.752,305.3,330-360,300-330
2006-10-03 06:00:00,1.543,330.0,9.1485,305.69,300-330,300-330
2006-10-03 07:00:00,2.058,330.0,8.8244,305.97,300-330,300-330
2006-10-03 08:00:00,3.601,330.0,8.8383,303.29,300-330,300-330
2006-10-03 09:00:00,3.601,340.0,8.8156,302.32,330-360,300-330
2006-10-03 10:00:00,5.144,320.0,8.7519,303.14,300-330,300-330
2006-10-03 11:00:00,5.144,320.0,8.7636,303.29,300-330,300-330
2006-10-03 12:00:00,6.173,320.0,7.7521,301.48,300-330,300-330
2006-10-03 13:00:00,4.116,310.0,8.4363,295.76,300-330,270-300
2006-10-03 14:00:00,5.659,290.0,8.7854,295.25,270-300,270-300
2006-10-03 15:00:00,7.202,290.0,8.8329,296.4,270-300,270-300
2006-10-03 16:00:00,6.173,310.0,8.6714,296.82,300-330,270-300
2006-10-03 17:00:00,8.231,300.0,8.5139,297.04,270-300,270-300
2006-10-03 18:00:00,7.717,310.0,7.7777,299.84,300-330,270-300
2006-10-03 19:00:00,7.717,320.0,7.7146,297.13,300-330,270-300
2006-10-03 20:00:00,7.717,300.0,7.5704,298.04,270-300,270-300
2006-10-03 21:00:00,7.202,290.0,7.1632,297.35,270-300,270-300
2006-10-03 22:00:00,7.202,280.0,6.9701,294.65,270-300,270-300
2006-10-03 23:00:00,6.688,280.0,6.9405,292.03,270-300,270-300
2006-10-04 00:00:00,5.659,280.0,8.084,285.4,270-300,270-300
2006-10-04 01:00:00,5.144,270.0,7.9606,286.77,240-270,270-300
2006-10-04 02:00:00,4.63,270.0,8.1447,287.23,240-270,270-300
2006-10-04 03:00:00,3.601,270.0,8.2236,287.33,240-270,270-300
2006-10-04 04:00:00,5.659,260.0,8.2116,287.48,240-270,270-300
2006-10-04 05:00:00,5.144,270.0,8.3276,288.08,240-270,270-300
2006-10-04 06:00:00,7.202,280.0,7.5359,287.79,270-300,270-300
2006-10-04 07:00:00,2.572,180.0,8.0406,292.66,150-180,270-300
2006-10-04 08:00:00,0.0,0.0,8.288,291.45,0-30,270-300
2006-10-04 09:00:00,2.572,340.0,8.001,289.21,330-360,270-300
2006-10-04 10:00:00,5.144,310.0,7.3728,283.98,300-330,270-300
2006-10-04 11:00:00,6.173,300.0,6.885,277.52,270-300,270-300
2006-10-04 12:00:00,5.144,300.0,6.2751,265.43,270-300,240-270
2006-10-04 13:00:00,6.173,280.0,5.8292,259.19,270-300,240-270
2006-10-04 14:00:00,6.173,270.0,5.581,251.69,240-270,240-270
2006-10-04 15:00:00,5.144,280.0,5.1556,238.86,270-300,210-240
2006-10-04 16:00:00,5.144,270.0,5.7613,235.14,240-270,210-240
2006-10-04 17:00:00,4.63,270.0,6.2322,234.72,240-270,210-240
2006-10-04 18:00:00,5.144,260.0,6.8448,236.88,240-270,210-240
2006-10-04 19:00:00,4.63,240.0,6.7003,238.57,210-240,210-240
2006-10-04 20:00:00,5.144,230.0,6.4458,237.75,210-240,210-240
2006-10-04 21:00:00,5.144,220.0,6.8146,237.29,210-240,210-240
2006-10-04 22:00:00,5.144,220.0,7.2572,243.24,210-240,240-270
2006-10-04 23:00:00,6.688,210.0,7.4052,246.43,180-210,240-270
2006-10-05 00:00:00,6.173,230.0,8.1783,252.04,210-240,240-270
2006-10-05 01:00:00,4.63,250.0,7.9323,251.54,240-270,240-270
2006-10-05 02:00:00,5.659,250.0,7.9057,248.12,240-270,240-270
2006-10-05 03:00:00,5.144,240.0,7.822,239.71,210-240,210-240
2006-10-05 04:00:00,5.659,230.0,8.5431,229.75,210-240,210-240
2006-10-05 05:00:00,5.659,230.0,9.7261,217.58,210-240,210-240
2006-10-05 06:00:00,5.659,230.0,11.705,203.93,210-240,180-210
2006-10-05 07:00:00,7.202,220.0,12.707,196.69,210-240,180-210
2006-10-05 08:00:00,6.688,210.0,14.22,202.26,180-210,180-210
2006-10-05 09:00:00,6.173,180.0,15.131,221.65,150-180,210-240
2006-10-05 10:00:00,7.717,150.0,15.267,233.71,120-150,210-240
2006-10-05 11:00:00,8.231,150.0,15.274,239.41,120-150,210-240
2006-10-05 12:00:00,7.717,180.0,14.992,236.58,150-180,210-240
2006-10-05 13:00:00,8.746,240.0,13.58,231.82,210-240,210-240
2006-10-05 14:00:00,9.774,230.0,12.836,229.16,210-240,210-240
2006-10-05 15:00:00,8.231,230.0,13.295,231.87,210-240,210-240
2006-10-05 16:00:00,8.231,230.0,13.297,229.7,210-240,210-240
2006-10-05 17:00:00,10.803,230.0,13.317,227.84,210-240,210-240
2006-10-05 18:00:00,9.26,230.0,12.478,227.35,210-240,210-240
2006-10-05 19:00:00,9.774,230.0,12.971,225.99,210-240,210-240
2006-10-05 20:00:00,9.26,230.0,12.936,226.74,210-240,210-240
2006-10-05 21:00:00,8.231,230.0,12.844,224.27,210-240,210-240
2006-10-05 22:00:00,8.746,230.0,13.17,222.85,210-240,210-240
2006-10-05 23:00:00,6.173,240.0,13.325,218.89,210-240,210-240
2006-10-06 00:00:00,8.746,220.0,13.792,217.57,210-240,210-240
2006-10-06 01:00:00,7.717,230.0,14.583,218.1,210-240,210-240
2006-10-06 02:00:00,8.231,230.0,14.074,222.27,210-240,210-240
2006-10-06 03:00:00,7.717,220.0,12.992,224.25,210-240,210-240
2006-10-06 04:00:00,7.202,230.0,12.426,221.7,210-240,210-240
2006-10-06 05:00:00,8.231,230.0,12.137,220.04,210-240,210-240
2006-10-06 06:00:00,7.202,220.0,10.652,219.29,210-240,210-240
2006-10-06 07:00:00,7.202,220.0,11.096,218.21,210-240,210-240
2006-10-06 08:00:00,8.231,220.0,12.417,221.29,210-240,210-240
2006-10-06 09:00:00,8.746,220.0,13.832,233.04,210-240,210-240
2006-10-06 10:00:00,8.746,220.0,13.765,231.45,210-240,210-240
2006-10-06 11:00:00,6.688,250.0,14.103,228.85,240-270,210-240
2006-10-06 12:00:00,9.26,230.0,13.888,218.29,210-240,210-240
2006-10-06 13:00:00,9.774,230.0,13.97,228.84,210-240,210-240
2006-10-06 14:00:00,10.803,220.0,13.282,242.15,210-240,240-270
2006-10-06 15:00:00,10.289,240.0,12.937,264.67,210-240,240-270
2006-10-06 16:00:00,11.832,250.0,14.407,280.74,240-270,270-300
2006-10-06 17:00:00,9.26,260.0,15.732,291.54,240-270,270-300
2006-10-06 18:00:00,13.376,290.0,15.74,295.79,270-300,270-300
2006-10-06 19:00:00,15.433,300.0,15.467,297.62,270-300,270-300
2006-10-06 20:00:00,13.89,290.0,15.001,293.3,270-300,270-300
2006-10-06 21:00:00,14.919,290.0,15.137,287.24,270-300,270-300
2006-10-06 22:00:00,13.89,280.0,15.208,285.82,270-300,270-300
2006-10-06 23:00:00,14.404,280.0,15.117,285.59,270-300,270-300
2006-10-07 00:00:00,14.404,280.0,15.178,282.99,270-300,270-300
2006-10-07 01:00:00,13.89,280.0,15.485,288.22,270-300,270-300
2006-10-07 02:00:00,12.861,270.0,14.771,288.82,240-270,270-300
2006-10-07 03:00:00,13.376,280.0,14.112,287.65,270-300,270-300
2006-10-07 04:00:00,12.861,280.0,13.453,286.56,270-300,270-300
2006-10-07 05:00:00,12.347,280.0,12.865,285.01,270-300,270-300
2006-10-07 06:00:00,8.231,280.0,11.765,280.02,270-300,270-300
2006-10-07 07:00:00,10.803,270.0,11.386,277.69,240-270,270-300
2006-10-07 08:00:00,10.803,280.0,11.26,272.66,270-300,270-300
2006-10-07 09:00:00,9.26,270.0,10.646,267.5,240-270,240-270
2006-10-07 10:00:00,9.774,260.0,9.9319,257.5,240-270,240-270
2006-10-07 11:00:00,9.26,250.0,9.7858,248.23,240-270,240-270
2006-10-07 12:00:00,10.289,250.0,12.079,246.0,240-270,240-270
2006-10-07 13:00:00,8.231,250.0,11.375,239.57,240-270,210-240
2006-10-07 14:00:00,9.26,250.0,11.522,233.71,240-270,210-240
2006-10-07 15:00:00,8.746,230.0,11.816,233.08,210-240,210-240
2006-10-07 16:00:00,9.774,240.0,11.812,234.96,210-240,210-240
2006-10-07 17:00:00,10.289,240.0,11.8,235.02,210-240,210-240
2006-10-07 18:00:00,9.26,230.0,13.182,235.35,210-240,210-240
2006-10-07 19:00:00,9.774,230.0,12.854,232.22,210-240,210-240
2006-10-07 20:00:00,8.746,230.0,12.518,230.17,210-240,210-240
2006-10-07 21:00:00,9.26,230.0,12.082,227.8,210-240,210-240
2006-10-07 22:00:00,9.774,240.0,12.083,226.82,210-240,210-240
2006-10-07 23:00:00,8.231,240.0,12.024,225.1,210-240,210-240
