ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
2006-02-06 01:00:00,5.6875,255.97,6.973,276.2,240-270,270-300
2006-02-06 02:00:00,5.9938,252.26,6.687,280.8,240-270,270-300
2006-02-06 03:00:00,6.533,247.59,7.44,259.3,240-270,240-270
2006-02-06 04:00:00,7.1737,246.11,8.79,255.9,240-270,240-270
2006-02-06 05:00:00,7.6574,246.0,8.75,270.5,240-270,270-300
2006-02-06 06:00:00,6.9561,255.95,9.36,257.6,240-270,240-270
2006-02-06 07:00:00,7.7334,264.43,9.64,250.0,240-270,240-270
2006-02-06 08:00:00,7.3319,263.19,11.12,246.7,240-270,240-270
2006-02-06 09:00:00,7.1711,255.55,11.43,247.3,240-270,240-270
2006-02-06 10:00:00,7.6962,252.65,10.91,252.7,240-270,240-270
2006-02-06 11:00:00,8.0455,250.4,10.4,255.5,240-270,240-270
2006-02-06 12:00:00,7.9141,253.24,12.62,254.3,240-270,240-270
2006-02-06 13:00:00,8.5073,253.84,13.69,253.7,240-270,240-270
2006-02-06 14:00:00,8.6416,249.5,13.41,256.4,240-270,240-270
2006-02-06 15:00:00,9.1046,246.16,13.06,254.4,240-270,240-270
2006-02-06 16:00:00,9.4782,245.13,14.64,254.2,240-270,240-270
2006-02-06 17:00:00,9.7361,245.1,11.92,254.8,240-270,240-270
2006-02-06 18:00:00,9.2951,258.57,12.32,256.9,240-270,240-270
2006-02-06 19:00:00,9.3751,259.31,14.73,258.1,240-270,240-270
2006-02-06 20:00:00,9.2194,258.52,12.66,255.6,240-270,240-270
2006-02-06 21:00:00,9.6852,255.54,14.55,252.6,240-270,240-270
2006-02-06 22:00:00,10.243,253.8,13.64,251.8,240-270,240-270
2006-02-06 23:00:00,10.603,253.05,13.92,252.5,240-270,240-270
2006-02-07 00:00:00,10.401,255.61,15.6,260.4,240-270,240-270
2006-02-07 01:00:00,10.477,260.24,13.9,253.1,240-270,240-270
2006-02-07 02:00:00,9.8331,259.0,13.65,253.8,240-270,240-270
2006-02-07 03:00:00,9.6943,255.11,14.65,248.1,240-270,240-270
2006-02-07 04:00:00,9.9432,251.13,13.86,250.4,240-270,240-270
2006-02-07 05:00:00,10.307,247.35,14.19,255.2,240-270,240-270
2006-02-07 06:00:00,12.165,249.65,13.85,253.3,240-270,240-270
2006-02-07 07:00:00,12.237,248.14,15.05,250.5,240-270,240-270
2006-02-07 08:00:00,12.071,244.48,14.49,249.2,240-270,240-270
2006-02-07 09:00:00,12.504,241.12,13.63,250.5,240-270,240-270
2006-02-07 10:00:00,12.922,237.63,13.33,241.2,210-240,240-270
2006-02-07 11:00:00,13.43,236.13,13.88,241.3,210-240,240-270
2006-02-07 12:00:00,12.988,233.83,14.48,239.0,210-240,210-240
2006-02-07 13:00:00,13.688,236.96,15.32,232.4,210-240,210-240
2006-02-07 14:00:00,14.621,236.12,15.85,233.2,210-240,210-240
2006-02-07 15:00:00,15.156,235.68,15.42,228.7,210-240,210-240
2006-02-07 16:00:00,15.457,237.05,17.36,229.3,210-240,210-240
2006-02-07 17:00:00,15.849,237.6,19.25,230.5,210-240,210-240
2006-02-07 18:00:00,16.647,241.23,20.24,231.5,240-270,210-240
2006-02-07 19:00:00,15.588,264.16,20.26,236.8,240-270,210-240
2006-02-07 20:00:00,13.665,289.01,16.51,257.9,270-300,240-270
2006-02-07 21:00:00,13.604,300.03,15.7,284.8,300-330,270-300
2006-02-07 22:00:00,13.505,296.89,16.67,283.6,270-300,270-300
2006-02-07 23:00:00,13.58,297.77,15.71,309.8,270-300,300-330
2006-02-08 00:00:00,14.616,299.84,11.99,298.9,270-300,270-300
2006-02-08 01:00:00,14.116,302.27,13.09,291.8,300-330,270-300
2006-02-08 02:00:00,14.082,302.95,13.19,300.2,300-330,300-330
2006-02-08 03:00:00,14.134,304.41,13.6,303.5,300-330,300-330
2006-02-08 04:00:00,13.774,307.63,12.87,295.2,300-330,270-300
2006-02-08 05:00:00,13.475,310.43,14.27,301.0,300-330,300-330
2006-02-08 06:00:00,13.373,310.32,18.52,315.0,300-330,300-330
2006-02-08 07:00:00,12.909,314.06,13.8,312.8,300-330,300-330
2006-02-08 08:00:00,12.216,316.68,13.29,320.1,300-330,300-330
2006-02-08 09:00:00,11.713,318.87,11.38,318.8,300-330,300-330
2006-02-08 10:00:00,11.262,319.9,13.0,325.0,300-330,300-330
2006-02-08 11:00:00,10.912,320.83,10.32,335.0,300-330,330-360
2006-02-08 12:00:00,10.984,321.19,9.43,339.7,300-330,330-360
2006-02-08 13:00:00,10.785,321.86,10.72,329.7,300-330,300-330
2006-02-08 14:00:00,11.48,321.89,12.29,323.1,300-330,300-330
2006-02-08 15:00:00,11.333,320.55,11.49,314.7,300-330,300-330
2006-02-08 16:00:00,11.36,319.19,10.88,318.3,300-330,300-330
2006-02-08 17:00:00,11.313,319.42,12.49,316.9,300-330,300-330
2006-02-08 18:00:00,10.896,319.01,11.24,319.0,300-330,300-330
2006-02-08 19:00:00,10.54,318.85,10.97,317.4,300-330,300-330
2006-02-08 20:00:00,10.975,321.05,10.07,329.9,300-330,300-330
2006-02-08 21:00:00,11.244,328.43,9.46,336.1,300-330,330-360
2006-02-08 22:00:00,10.933,337.6,8.47,352.9,330-360,330-360
2006-02-08 23:00:00,10.814,346.36,9.19,339.8,330-360,330-360
2006-02-09 00:00:00,11.108,355.02,7.48,354.5,330-360,330-360
2006-02-09 01:00:00,10.362,1.1518,9.23,344.1,0-30,330-360
2006-02-09 02:00:00,9.5654,1.4956,7.59,2.0,0-30,0-30
2006-02-09 03:00:00,8.9804,358.84,8.43,0.9,330-360,0-30
2006-02-09 04:00:00,9.0852,356.37,8.09,354.7,330-360,330-360
2006-02-09 05:00:00,9.4474,356.96,8.47,348.9,330-360,330-360
2006-02-09 06:00:00,9.8762,357.98,7.98,348.3,330-360,330-360
2006-02-09 07:00:00,10.268,4.5544,6.177,3.1,0-30,0-30
2006-02-09 08:00:00,10.215,10.511,10.78,357.5,0-30,330-360
2006-02-09 09:00:00,9.6438,14.686,10.76,359.3,0-30,330-360
2006-02-09 10:00:00,8.7522,14.825,9.95,352.3,0-30,330-360
2006-02-09 11:00:00,8.0232,14.418,11.15,350.4,0-30,330-360
2006-02-09 12:00:00,7.8179,10.357,10.27,352.9,0-30,330-360
2006-02-09 13:00:00,7.205,9.3616,9.9,342.3,0-30,330-360
2006-02-09 14:00:00,6.8898,6.9992,8.51,340.7,0-30,330-360
2006-02-09 15:00:00,6.2562,6.377,7.61,341.8,0-30,330-360
2006-02-09 16:00:00,5.7468,4.373,6.863,350.1,0-30,330-360
2006-02-09 17:00:00,5.2452,3.2516,7.55,355.4,0-30,330-360
2006-02-09 18:00:00,4.6744,4.3846,6.882,1.9,0-30,0-30
2006-02-09 19:00:00,3.3895,356.59,6.294,4.7,330-360,0-30
2006-02-09 20:00:00,3.2094,350.66,5.315,9.4,330-360,0-30
2006-02-09 21:00:00,2.8276,348.81,5.117,10.4,330-360,0-30
2006-02-09 22:00:00,2.7644,350.21,4.364,33.6,330-360,30-60
2006-02-09 23:00:00,2.6708,355.32,5.275,24.3,330-360,0-30
2006-02-10 00:00:00,3.6041,21.214,5.152,23.5,0-30,0-30
2006-02-10 01:00:00,3.1844,35.558,4.862,16.8,30-60,0-30
2006-02-10 02:00:00,2.6852,52.223,3.695,16.2,30-60,0-30
2006-02-10 03:00:00,2.1459,71.529,3.188,29.6,60-90,0-30
2006-02-10 04:00:00,1.9427,83.45,2.685,19.7,60-90,0-30
2006-02-10 05:00:00,1.9107,99.099,3.77,14.6,90-120,0-30
2006-02-10 06:00:00,2.3321,134.76,4.099,36.0,120-150,30-60
2006-02-10 07:00:00,2.5159,152.37,3.504,52.3,150-180,30-60
2006-02-10 08:00:00,2.6323,160.38,3.655,65.7,150-180,60-90
2006-02-10 09:00:00,2.804,156.2,2.654,65.7,150-180,60-90
2006-02-10 10:00:00,3.1413,159.24,2.046,56.9,150-180,30-60
2006-02-10 11:00:00,3.3559,163.94,2.518,56.8,150-180,30-60
2006-02-10 12:00:00,4.1828,158.25,1.388,73.1,150-180,60-90
2006-02-10 13:00:00,3.9554,167.97,1.249,75.2,150-180,60-90
2006-02-10 14:00:00,3.8496,173.26,0.522,144.8,150-180,120-150
2006-02-10 15:00:00,3.6125,179.41,0.939,166.0,150-180,150-180
2006-02-10 16:00:00,3.6842,180.99,1.618,174.1,180-210,150-180
2006-02-10 17:00:00,3.9181,180.2,1.528,129.3,180-210,120-150
2006-02-10 18:00:00,3.8373,181.81,2.626,133.5,180-210,120-150
2006-02-10 19:00:00,4.4729,177.45,4.103,116.3,150-180,90-120
2006-02-10 20:00:00,5.4631,180.77,4.673,139.7,180-210,120-150
2006-02-10 21:00:00,6.3232,187.57,5.395,155.1,180-210,150-180
2006-02-10 22:00:00,6.9403,190.28,6.486,173.5,180-210,150-180
2006-02-10 23:00:00,7.5695,192.07,7.02,179.9,180-210,150-180
2006-02-11 00:00:00,8.1138,189.49,6.793,172.4,180-210,150-180
2006-02-11 01:00:00,8.2755,191.46,6.932,167.7,180-210,150-180
2006-02-11 02:00:00,8.2697,191.17,6.293,177.4,180-210,150-180
2006-02-11 03:00:00,8.3768,191.39,6.634,172.6,180-210,150-180
2006-02-11 04:00:00,8.6702,194.72,6.758,163.2,180-210,150-180
2006-02-11 05:00:00,9.0631,198.69,7.46,166.1,180-210,150-180
2006-02-11 06:00:00,8.7907,201.75,7.35,165.9,180-210,150-180
2006-02-11 07:00:00,9.629,201.4,7.51,182.9,180-210,180-210
2006-02-11 08:00:00,10.405,202.01,7.56,160.0,180-210,150-180
2006-02-11 09:00:00,11.139,200.76,8.35,156.7,180-210,150-180
2006-02-11 10:00:00,12.084,195.24,9.25,159.6,180-210,150-180
2006-02-11 11:00:00,12.965,193.21,9.21,162.8,180-210,150-180
2006-02-11 12:00:00,12.701,195.25,9.03,161.0,180-210,150-180
2006-02-11 13:00:00,14.622,196.62,10.45,163.6,180-210,150-180
2006-02-11 14:00:00,15.023,203.3,11.9,173.4,180-210,150-180
2006-02-11 15:00:00,14.757,207.02,11.25,187.4,180-210,180-210
2006-02-11 16:00:00,13.661,209.62,11.54,199.2,180-210,180-210
2006-02-11 17:00:00,12.603,212.0,11.49,203.6,210-240,180-210
2006-02-11 18:00:00,11.415,216.23,11.68,205.4,210-240,180-210
2006-02-11 19:00:00,10.896,219.98,11.58,201.2,210-240,180-210
2006-02-11 20:00:00,9.8701,224.75,10.79,206.7,210-240,180-210
2006-02-11 21:00:00,9.4307,226.97,13.43,223.2,210-240,210-240
2006-02-11 22:00:00,8.9698,231.51,14.15,227.3,210-240,210-240
2006-02-11 23:00:00,8.4271,234.22,13.57,227.5,210-240,210-240
2006-02-12 00:00:00,8.4353,240.7,12.79,226.8,240-270,210-240
2006-02-12 01:00:00,8.3369,231.97,9.77,237.2,210-240,210-240
2006-02-12 02:00:00,9.0823,227.44,9.63,222.9,210-240,210-240
2006-02-12 03:00:00,9.9691,228.69,8.39,206.1,210-240,180-210
2006-02-12 04:00:00,9.8982,228.74,7.78,215.8,210-240,210-240
2006-02-12 05:00:00,10.218,230.43,5.589,214.1,210-240,210-240
2006-02-12 06:00:00,11.647,233.18,9.21,231.5,210-240,210-240
2006-02-12 07:00:00,11.515,237.23,6.548,226.6,210-240,210-240
2006-02-12 08:00:00,10.803,239.56,12.33,235.0,210-240,210-240
2006-02-12 09:00:00,10.049,238.75,13.09,241.1,210-240,240-270
2006-02-12 10:00:00,9.9551,239.14,13.92,243.9,210-240,240-270
2006-02-12 11:00:00,9.5425,240.62,12.46,244.1,240-270,240-270
2006-02-12 12:00:00,9.3878,243.5,12.61,242.0,240-270,240-270
2006-02-12 13:00:00,9.8767,244.71,12.78,243.8,240-270,240-270
2006-02-12 14:00:00,9.524,246.08,12.6,245.5,240-270,240-270
2006-02-12 15:00:00,8.7282,245.23,12.49,246.2,240-270,240-270
2006-02-12 16:00:00,8.1292,243.25,11.94,243.5,240-270,240-270
2006-02-12 17:00:00,7.7006,240.88,11.62,248.4,240-270,240-270
2006-02-12 18:00:00,7.7067,242.23,10.83,244.0,240-270,240-270
2006-02-12 19:00:00,7.781,236.93,12.33,248.3,210-240,240-270
2006-02-12 20:00:00,8.0318,233.67,11.22,252.4,210-240,240-270
2006-02-12 21:00:00,8.4,232.47,9.27,239.5,210-240,210-240
2006-02-12 22:00:00,8.3996,232.45,10.1,237.8,210-240,210-240
2006-02-12 23:00:00,8.2174,229.68,11.79,239.9,210-240,210-240
2006-02-13 00:00:00,8.057,227.42,11.74,241.1,210-240,240-270
2006-02-13 01:00:00,7.9246,217.43,8.62,234.9,210-240,210-240
2006-02-13 02:00:00,8.1112,209.13,11.06,233.1,180-210,210-240
2006-02-13 03:00:00,8.488,203.79,9.67,232.5,180-210,210-240
2006-02-13 04:00:00,8.8822,205.04,11.44,231.2,180-210,210-240
2006-02-13 05:00:00,9.2013,204.12,9.11,218.8,180-210,210-240
2006-02-13 06:00:00,8.8457,204.29,6.62,204.5,180-210,180-210
2006-02-13 07:00:00,9.174,202.1,9.86,204.6,180-210,180-210
2006-02-13 08:00:00,9.3063,197.63,10.48,204.5,180-210,180-210
2006-02-13 09:00:00,9.4141,191.77,8.45,191.0,180-210,180-210
2006-02-13 10:00:00,10.405,196.43,5.79,186.5,180-210,180-210
2006-02-13 11:00:00,10.877,197.09,8.33,192.4,180-210,180-210
2006-02-13 12:00:00,8.085,196.18,7.05,190.8,180-210,180-210
2006-02-13 13:00:00,9.3305,190.34,6.832,184.1,180-210,180-210
2006-02-13 14:00:00,10.715,191.78,8.08,155.8,180-210,150-180
2006-02-13 15:00:00,10.943,187.88,9.17,183.1,180-210,180-210
2006-02-13 16:00:00,11.119,185.26,8.91,185.8,180-210,180-210
2006-02-13 17:00:00,11.144,183.74,8.0,184.0,180-210,180-210
2006-02-13 18:00:00,9.4255,191.62,11.1,188.7,180-210,180-210
2006-02-13 19:00:00,10.389,184.59,8.23,169.6,180-210,150-180
2006-02-13 20:00:00,11.299,182.21,9.43,164.8,180-210,150-180
2006-02-13 21:00:00,11.565,177.93,11.49,160.1,150-180,150-180
2006-02-13 22:00:00,11.918,173.82,10.46,163.2,150-180,150-180
2006-02-13 23:00:00,12.604,170.44,10.78,159.7,150-180,150-180
2006-02-14 00:00:00,12.401,175.55,12.24,159.2,150-180,150-180
2006-02-14 01:00:00,13.806,182.9,8.47,144.0,180-210,120-150
2006-02-14 02:00:00,12.813,192.33,8.13,152.4,180-210,150-180
2006-02-14 03:00:00,11.201,204.37,11.4,161.2,180-210,150-180
2006-02-14 04:00:00,9.984,217.07,11.32,156.3,210-240,150-180
2006-02-14 05:00:00,9.5042,224.25,10.88,154.5,210-240,150-180
2006-02-14 06:00:00,9.9706,233.98,13.42,162.9,210-240,150-180
2006-02-14 07:00:00,10.381,229.73,12.17,221.9,210-240,210-240
2006-02-14 08:00:00,10.472,223.55,11.26,236.6,210-240,210-240
2006-02-14 09:00:00,10.316,223.29,9.99,216.3,210-240,210-240
2006-02-14 10:00:00,9.8915,226.82,11.07,196.4,210-240,180-210
2006-02-14 11:00:00,9.7067,229.83,11.31,204.3,210-240,180-210
2006-02-14 12:00:00,10.165,235.74,12.48,217.1,210-240,210-240
2006-02-14 13:00:00,10.1,239.08,10.26,213.9,210-240,210-240
2006-02-14 14:00:00,9.6486,234.85,12.19,217.4,210-240,210-240
2006-02-14 15:00:00,9.5167,229.28,9.64,220.3,210-240,210-240
2006-02-14 16:00:00,10.643,223.54,11.48,219.5,210-240,210-240
2006-02-14 17:00:00,11.401,217.0,11.22,213.5,210-240,210-240
2006-02-14 18:00:00,13.24,220.37,11.19,201.0,210-240,180-210
2006-02-14 19:00:00,14.062,207.04,14.89,209.0,180-210,180-210
2006-02-14 20:00:00,17.127,197.84,14.33,199.1,180-210,180-210
2006-02-14 21:00:00,20.605,190.78,13.63,189.6,180-210,180-210
2006-02-14 22:00:00,21.656,196.48,15.74,189.1,180-210,180-210
2006-02-14 23:00:00,20.645,204.52,16.23,177.3,180-210,150-180
2006-02-15 00:00:00,16.996,231.17,15.72,171.2,210-240,150-180
2006-02-15 01:00:00,13.473,264.92,14.59,173.5,240-270,150-180
2006-02-15 02:00:00,11.908,275.99,12.42,205.0,270-300,180-210
2006-02-15 03:00:00,10.229,269.61,12.47,250.6,240-270,240-270
2006-02-15 04:00:00,10.19,261.31,11.56,253.3,240-270,240-270
2006-02-15 05:00:00,10.624,256.39,10.46,253.0,240-270,240-270
2006-02-15 06:00:00,10.625,252.66,12.93,251.1,240-270,240-270
2006-02-15 07:00:00,11.798,250.3,12.76,252.8,240-270,240-270
2006-02-15 08:00:00,12.255,249.67,13.84,252.8,240-270,240-270
2006-02-15 09:00:00,12.456,248.85,15.84,256.3,240-270,240-270
2006-02-15 10:00:00,12.62,247.3,14.28,250.1,240-270,240-270
2006-02-15 11:00:00,12.473,245.41,15.29,245.1,240-270,240-270
2006-02-15 12:00:00,12.653,238.54,16.19,238.5,210-240,210-240
2006-02-15 13:00:00,12.616,233.14,15.28,231.9,210-240,210-240
2006-02-15 14:00:00,12.848,229.55,15.31,235.4,210-240,210-240
2006-02-15 15:00:00,13.178,231.38,13.87,230.9,210-240,210-240
2006-02-15 16:00:00,12.243,234.87,14.34,229.5,210-240,210-240
2006-02-15 17:00:00,11.617,238.56,10.93,226.9,210-240,210-240
2006-02-15 18:00:00,10.776,244.96,12.15,221.0,240-270,210-240
2006-02-15 19:00:00,10.965,243.6,9.64,227.0,240-270,210-240
2006-02-15 20:00:00,11.649,243.03,12.75,231.2,240-270,210-240
2006-02-15 21:00:00,12.697,242.43,11.26,249.4,240-270,240-270
2006-02-15 22:00:00,12.466,239.29,10.95,231.2,210-240,210-240
2006-02-15 23:00:00,12.677,236.75,13.11,225.1,210-240,210-240
2006-02-16 00:00:00,14.549,237.13,11.21,228.9,210-240,210-240
2006-02-16 01:00:00,14.156,236.66,13.92,231.8,210-240,210-240
2006-02-16 02:00:00,13.66,235.16,14.68,225.5,210-240,210-240
2006-02-16 03:00:00,13.718,232.06,11.81,213.4,210-240,210-240
2006-02-16 04:00:00,13.912,231.44,11.23,203.3,210-240,180-210
2006-02-16 05:00:00,14.067,232.03,14.15,223.1,210-240,210-240
2006-02-16 06:00:00,12.913,229.62,12.18,214.5,210-240,210-240
2006-02-16 07:00:00,14.137,230.68,15.14,232.4,210-240,210-240
2006-02-16 08:00:00,13.634,230.08,14.3,231.0,210-240,210-240
2006-02-16 09:00:00,13.374,228.84,12.1,218.6,210-240,210-240
2006-02-16 10:00:00,13.628,226.12,12.01,206.8,210-240,180-210
2006-02-16 11:00:00,13.688,223.98,10.24,191.9,210-240,180-210
2006-02-16 12:00:00,14.163,217.29,11.3,189.7,210-240,180-210
2006-02-16 13:00:00,14.568,218.1,10.43,185.1,210-240,180-210
2006-02-16 14:00:00,14.876,217.37,12.76,188.9,210-240,180-210
2006-02-16 15:00:00,14.741,215.75,12.05,188.0,210-240,180-210
2006-02-16 16:00:00,14.292,217.99,12.96,199.8,210-240,180-210
2006-02-16 17:00:00,13.654,221.54,14.04,197.0,210-240,180-210
2006-02-16 18:00:00,11.028,227.04,12.09,195.5,210-240,180-210
2006-02-16 19:00:00,11.419,231.72,10.94,186.1,210-240,180-210
2006-02-16 20:00:00,10.839,237.13,13.07,204.2,210-240,180-210
2006-02-16 21:00:00,9.9573,244.8,8.99,200.3,240-270,180-210
2006-02-16 22:00:00,9.1775,256.78,10.38,208.7,240-270,180-210
2006-02-16 23:00:00,8.9211,269.76,8.83,219.5,240-270,210-240
2006-02-17 00:00:00,9.988,293.52,9.09,237.7,270-300,210-240
2006-02-17 01:00:00,10.799,303.83,6.702,273.0,300-330,270-300
2006-02-17 02:00:00,11.342,308.07,6.016,264.6,300-330,240-270
2006-02-17 03:00:00,11.672,308.44,7.63,306.7,300-330,300-330
2006-02-17 04:00:00,10.576,306.99,6.838,309.1,300-330,300-330
2006-02-17 05:00:00,9.4561,303.91,7.32,296.7,300-330,270-300
2006-02-17 06:00:00,7.876,298.58,8.69,294.5,270-300,270-300
2006-02-17 07:00:00,7.0798,288.42,9.09,288.9,270-300,270-300
2006-02-17 08:00:00,7.1769,280.48,8.96,289.8,270-300,270-300
2006-02-17 09:00:00,7.073,274.18,8.48,288.7,270-300,270-300
2006-02-17 10:00:00,6.7244,267.28,8.46,282.3,240-270,270-300
2006-02-17 11:00:00,6.5341,260.32,8.24,290.5,240-270,270-300
2006-02-17 12:00:00,6.5484,255.94,9.54,283.7,240-270,270-300
2006-02-17 13:00:00,6.5081,252.39,7.19,274.6,240-270,270-300
2006-02-17 14:00:00,6.6991,244.3,6.966,274.4,240-270,270-300
2006-02-17 15:00:00,6.5419,234.08,5.8,259.6,210-240,240-270
2006-02-17 16:00:00,5.9127,223.79,5.634,261.9,210-240,240-270
2006-02-17 17:00:00,5.6071,213.31,3.978,267.7,210-240,240-270
2006-02-17 18:00:00,4.7483,203.53,5.502,254.7,180-210,240-270
2006-02-17 19:00:00,4.7139,203.64,4.156,250.6,180-210,240-270
2006-02-17 20:00:00,4.4488,208.24,3.542,240.1,180-210,240-270
2006-02-17 21:00:00,4.1496,212.85,4.469,209.3,210-240,180-210
2006-02-17 22:00:00,4.2159,217.44,5.751,218.0,210-240,210-240
2006-02-17 23:00:00,4.2722,220.88,4.41,196.6,210-240,180-210
2006-02-18 00:00:00,4.3764,234.11,4.55,173.2,210-240,150-180
2006-02-18 01:00:00,4.1726,245.09,4.234,172.1,240-270,150-180
2006-02-18 02:00:00,3.499,258.41,4.951,140.6,240-270,120-150
2006-02-18 03:00:00,2.8569,270.8,4.974,162.2,270-300,150-180
2006-02-18 04:00:00,2.5696,277.35,3.559,165.7,270-300,150-180
2006-02-18 05:00:00,2.1756,284.99,4.486,126.5,270-300,120-150
2006-02-18 06:00:00,0.79945,268.42,5.509,108.4,240-270,90-120
2006-02-18 07:00:00,0.81929,226.6,3.516,113.7,210-240,90-120
2006-02-18 08:00:00,1.1773,223.32,3.309,106.7,210-240,90-120
2006-02-18 09:00:00,1.5874,229.85,2.031,104.3,210-240,90-120
2006-02-18 10:00:00,1.5342,248.24,2.446,111.3,240-270,90-120
2006-02-18 11:00:00,1.6599,259.7,1.477,144.2,240-270,120-150
2006-02-18 12:00:00,1.678,264.5,0.267,118.5,240-270,90-120
2006-02-18 13:00:00,2.314,290.19,0.834,233.1,270-300,210-240
2006-02-18 14:00:00,2.6324,301.73,0.842,194.9,300-330,180-210
2006-02-18 15:00:00,2.4906,316.1,1.125,57.5,300-330,30-60
2006-02-18 16:00:00,2.4832,336.79,0.868,74.2,330-360,60-90
2006-02-18 17:00:00,2.7493,356.01,0.181,47.3,330-360,30-60
2006-02-18 18:00:00,3.6908,22.777,1.979,343.8,0-30,330-360
2006-02-18 19:00:00,3.8718,35.963,2.996,8.2,30-60,0-30
2006-02-18 20:00:00,3.9811,48.86,2.883,30.1,30-60,30-60
2006-02-18 21:00:00,3.978,60.122,5.519,55.2,60-90,30-60
2006-02-18 22:00:00,4.0358,65.465,5.525,72.4,60-90,60-90
2006-02-18 23:00:00,4.202,72.257,6.062,70.9,60-90,60-90
2006-02-19 00:00:00,5.2856,69.85,3.529,87.8,60-90,60-90
2006-02-19 01:00:00,5.42,73.806,5.416,78.9,60-90,60-90
2006-02-19 02:00:00,5.9331,74.214,4.686,72.5,60-90,60-90
2006-02-19 03:00:00,6.0988,77.492,7.17,80.6,60-90,60-90
2006-02-19 04:00:00,6.0101,80.385,7.29,78.0,60-90,60-90
2006-02-19 05:00:00,5.929,80.711,7.36,59.3,60-90,30-60
2006-02-19 06:00:00,6.2994,83.163,8.0,56.5,60-90,30-60
2006-02-19 07:00:00,6.0624,76.818,9.05,58.2,60-90,30-60
2006-02-19 08:00:00,6.2446,71.454,8.35,53.6,60-90,30-60
2006-02-19 09:00:00,6.7948,64.044,8.19,50.2,60-90,30-60
2006-02-19 10:00:00,7.1895,61.278,8.5,53.0,60-90,30-60
2006-02-19 11:00:00,7.3401,60.127,8.31,58.4,60-90,30-60
2006-02-19 12:00:00,6.7725,54.98,7.08,54.6,30-60,30-60
2006-02-19 13:00:00,7.8628,52.353,4.927,53.0,30-60,30-60
2006-02-19 14:00:00,8.1916,49.5,5.877,49.3,30-60,30-60
2006-02-19 15:00:00,8.2921,42.354,7.69,47.9,30-60,30-60
2006-02-19 16:00:00,9.0003,36.097,6.273,36.0,30-60,30-60
2006-02-19 17:00:00,9.5626,33.626,7.69,37.2,30-60,30-60
2006-02-19 18:00:00,8.7856,38.205,7.73,38.4,30-60,30-60
2006-02-19 19:00:00,9.0583,37.692,9.47,41.1,30-60,30-60
2006-02-19 20:00:00,8.8052,40.286,7.63,44.0,30-60,30-60
2006-02-19 21:00:00,8.5307,42.136,8.86,47.4,30-60,30-60
2006-02-19 22:00:00,8.7118,44.539,7.32,31.6,30-60,30-60
2006-02-19 23:00:00,8.9058,46.075,7.9,39.2,30-60,30-60
2006-02-20 00:00:00,10.307,45.061,8.1,35.6,30-60,30-60
2006-02-20 01:00:00,10.115,47.568,8.1,34.3,30-60,30-60
2006-02-20 02:00:00,10.135,46.688,7.74,33.5,30-60,30-60
2006-02-20 03:00:00,10.26,46.955,10.06,33.2,30-60,30-60
2006-02-20 04:00:00,10.139,48.074,9.79,38.6,30-60,30-60
2006-02-20 05:00:00,10.055,47.829,9.96,42.3,30-60,30-60
2006-02-20 06:00:00,10.923,56.331,11.4,32.4,30-60,30-60
2006-02-20 07:00:00,9.8387,48.679,10.6,33.0,30-60,30-60
2006-02-20 08:00:00,9.6888,42.77,8.72,30.4,30-60,30-60
2006-02-20 09:00:00,10.071,38.119,7.6,21.6,30-60,0-30
2006-02-20 10:00:00,10.184,37.532,9.33,18.2,30-60,0-30
2006-02-20 11:00:00,10.264,34.786,10.23,35.7,30-60,30-60
2006-02-20 12:00:00,10.628,24.922,10.29,35.3,0-30,30-60
2006-02-20 13:00:00,11.244,28.025,8.03,38.3,0-30,30-60
2006-02-20 14:00:00,11.306,27.996,12.49,38.3,0-30,30-60
2006-02-20 15:00:00,11.639,29.092,8.33,25.2,0-30,0-30
2006-02-20 16:00:00,11.326,29.033,14.5,33.9,0-30,30-60
2006-02-20 17:00:00,11.081,27.45,11.04,14.6,0-30,0-30
2006-02-20 18:00:00,11.056,25.576,11.52,25.1,0-30,0-30
2006-02-20 19:00:00,11.604,19.636,12.41,32.0,0-30,30-60
2006-02-20 20:00:00,12.018,19.948,9.18,4.9,0-30,0-30
2006-02-20 21:00:00,12.371,24.364,9.82,21.4,0-30,0-30
2006-02-20 22:00:00,12.21,27.197,11.97,21.8,0-30,0-30
2006-02-20 23:00:00,12.04,28.563,13.36,22.7,0-30,0-30
2006-02-21 00:00:00,11.85,28.655,10.48,14.5,0-30,0-30
2006-02-21 01:00:00,11.618,25.915,10.48,12.4,0-30,0-30
2006-02-21 02:00:00,11.438,26.475,8.49,13.2,0-30,0-30
2006-02-21 03:00:00,11.259,28.74,9.2,10.0,0-30,0-30
2006-02-21 04:00:00,11.164,27.763,9.09,12.8,0-30,0-30
2006-02-21 05:00:00,11.153,26.485,10.59,13.7,0-30,0-30
2006-02-21 06:00:00,10.81,26.793,9.93,17.0,0-30,0-30
2006-02-21 07:00:00,11.756,26.354,9.54,8.2,0-30,0-30
2006-02-21 08:00:00,12.2,26.581,9.84,13.7,0-30,0-30
2006-02-21 09:00:00,12.281,26.218,7.79,19.2,0-30,0-30
2006-02-21 10:00:00,12.452,28.168,9.24,27.5,0-30,0-30
2006-02-21 11:00:00,12.573,30.517,8.77,37.5,30-60,30-60
2006-02-21 12:00:00,11.914,32.622,10.77,41.0,30-60,30-60
