ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
2006-12-19 05:00:00,2.9427,55.08,2.44,20.5,30-60,0-30
2006-12-19 06:00:00,2.5256,32.721,2.04,41.1,30-60,30-60
2006-12-19 07:00:00,2.4139,36.08,1.12,109.9,30-60,90-120
2006-12-19 08:00:00,2.272,27.424,1.95,201.6,0-30,180-210
2006-12-19 09:00:00,2.4783,16.829,2.94,192.8,0-30,180-210
2006-12-19 10:00:00,2.4136,21.692,3.32,196.9,0-30,180-210
2006-12-19 11:00:00,2.196,23.071,3.45,189.4,0-30,180-210
2006-12-19 12:00:00,2.1018,36.076,2.79,187.5,30-60,180-210
2006-12-19 13:00:00,2.1148,45.574,3.46,203.3,30-60,180-210
2006-12-19 14:00:00,1.8268,58.295,1.66,187.2,30-60,180-210
2006-12-19 15:00:00,1.533,73.309,2.01,187.6,60-90,180-210
2006-12-19 16:00:00,1.3988,84.905,2.51,163.3,60-90,150-180
2006-12-19 17:00:00,1.2679,97.713,2.54,193.0,90-120,180-210
2006-12-19 18:00:00,1.3347,146.87,2.42,193.5,120-150,180-210
2006-12-19 19:00:00,1.677,148.99,4.41,180.0,120-150,150-180
2006-12-19 20:00:00,1.9277,157.81,4.99,182.8,150-180,180-210
2006-12-19 21:00:00,2.1526,170.08,4.75,191.5,150-180,180-210
2006-12-19 22:00:00,2.3927,183.37,5.85,196.6,180-210,180-210
2006-12-19 23:00:00,2.6725,195.82,4.91,198.1,180-210,180-210
2006-12-20 00:00:00,2.8266,215.45,3.91,183.8,210-240,180-210
2006-12-20 01:00:00,3.0525,232.41,5.03,188.3,210-240,180-210
2006-12-20 02:00:00,3.3004,249.01,4.28,196.3,240-270,180-210
2006-12-20 03:00:00,3.4124,257.04,4.07,197.4,240-270,180-210
2006-12-20 04:00:00,3.3847,263.36,4.37,209.8,240-270,180-210
2006-12-20 05:00:00,3.3638,269.95,4.38,226.7,240-270,210-240
2006-12-20 06:00:00,3.1525,268.74,5.14,247.6,240-270,240-270
2006-12-20 07:00:00,3.1666,276.02,5.53,275.8,270-300,270-300
2006-12-20 08:00:00,3.1086,275.92,4.62,277.6,270-300,270-300
2006-12-20 09:00:00,3.2265,278.19,3.38,247.1,270-300,240-270
2006-12-20 10:00:00,3.247,284.88,3.8,236.3,270-300,210-240
2006-12-20 11:00:00,3.2729,291.39,3.99,252.1,270-300,240-270
2006-12-20 12:00:00,2.9267,281.65,3.27,230.0,270-300,210-240
2006-12-20 13:00:00,2.7187,283.52,3.67,234.1,270-300,210-240
2006-12-20 14:00:00,2.7124,282.25,3.16,215.5,270-300,210-240
2006-12-20 15:00:00,2.5951,279.47,3.42,245.3,270-300,240-270
2006-12-20 16:00:00,2.5522,267.73,3.88,274.3,240-270,270-300
2006-12-20 17:00:00,2.5981,256.54,4.41,279.5,240-270,270-300
2006-12-20 18:00:00,2.6464,246.95,2.86,271.7,240-270,270-300
2006-12-20 19:00:00,2.5769,246.4,2.2,246.0,240-270,240-270
2006-12-20 20:00:00,2.4186,239.9,1.23,226.8,210-240,210-240
2006-12-20 21:00:00,2.5181,232.05,1.72,215.2,210-240,210-240
2006-12-20 22:00:00,2.9762,225.1,3.39,194.8,210-240,180-210
2006-12-20 23:00:00,3.5659,219.62,3.03,198.6,210-240,180-210
2006-12-21 00:00:00,4.8593,227.02,4.14,199.3,210-240,180-210
2006-12-21 01:00:00,5.1329,223.93,3.85,228.4,210-240,210-240
2006-12-21 02:00:00,5.7652,223.21,4.87,206.4,210-240,180-210
2006-12-21 03:00:00,6.5265,225.26,4.8,211.2,210-240,210-240
2006-12-21 04:00:00,6.8108,225.45,4.8,215.4,210-240,210-240
2006-12-21 05:00:00,6.9537,224.61,5.27,209.4,210-240,180-210
2006-12-21 06:00:00,7.5179,225.21,5.48,209.8,210-240,180-210
2006-12-21 07:00:00,7.1117,219.23,5.66,203.7,210-240,180-210
2006-12-21 08:00:00,7.135,212.14,5.91,201.8,210-240,180-210
2006-12-21 09:00:00,7.1702,211.14,5.83,209.6,210-240,180-210
2006-12-21 10:00:00,7.3648,219.52,5.61,228.7,210-240,210-240
2006-12-21 11:00:00,7.5155,225.78,5.37,233.8,210-240,210-240
2006-12-21 12:00:00,8.2087,221.07,5.16,224.6,210-240,210-240
2006-12-21 13:00:00,7.9611,220.25,6.11,209.7,210-240,180-210
2006-12-21 14:00:00,7.8463,217.01,5.12,199.3,210-240,180-210
2006-12-21 15:00:00,7.6087,219.79,5.56,195.0,210-240,180-210
2006-12-21 16:00:00,7.0408,231.74,5.16,202.0,210-240,180-210
2006-12-21 17:00:00,6.6595,241.9,4.77,200.7,240-270,180-210
2006-12-21 18:00:00,6.684,254.58,4.38,217.6,240-270,210-240
2006-12-21 19:00:00,5.3187,255.59,6.48,260.3,240-270,240-270
2006-12-21 20:00:00,4.7632,248.19,5.96,202.5,240-270,180-210
2006-12-21 21:00:00,4.6414,239.62,6.04,202.7,210-240,180-210
2006-12-21 22:00:00,4.7498,236.94,5.69,206.4,210-240,180-210
2006-12-21 23:00:00,4.7579,235.46,5.2,214.1,210-240,210-240
2006-12-22 00:00:00,5.9182,250.85,4.5,224.8,240-270,210-240
2006-12-22 01:00:00,5.3547,245.41,3.83,215.2,240-270,210-240
2006-12-22 02:00:00,4.8511,242.35,4.1,232.5,240-270,210-240
2006-12-22 03:00:00,4.2541,240.99,3.86,203.1,240-270,180-210
2006-12-22 04:00:00,3.9728,240.58,3.6,187.7,240-270,180-210
2006-12-22 05:00:00,3.7885,239.96,3.2,222.1,210-240,210-240
2006-12-22 06:00:00,4.3172,239.16,4.05,230.4,210-240,210-240
2006-12-22 07:00:00,3.9765,237.78,4.75,230.5,210-240,210-240
2006-12-22 08:00:00,3.8379,237.4,5.58,221.5,210-240,210-240
2006-12-22 09:00:00,3.5261,236.5,4.7,217.5,210-240,210-240
2006-12-22 10:00:00,3.2699,233.04,4.33,210.6,210-240,210-240
2006-12-22 11:00:00,3.0587,231.19,4.99,189.5,210-240,180-210
2006-12-22 12:00:00,2.244,204.51,3.35,188.9,180-210,180-210
2006-12-22 13:00:00,2.0991,200.07,3.4,195.5,180-210,180-210
2006-12-22 14:00:00,2.1004,199.04,1.67,202.5,180-210,180-210
2006-12-22 15:00:00,2.1439,199.82,3.05,205.9,180-210,180-210
2006-12-22 16:00:00,2.2619,188.22,2.6,216.1,180-210,210-240
2006-12-22 17:00:00,2.3776,182.14,2.63,210.1,180-210,210-240
2006-12-22 18:00:00,2.6082,189.08,2.34,203.3,180-210,180-210
2006-12-22 19:00:00,2.8742,179.99,2.55,186.1,150-180,180-210
2006-12-22 20:00:00,2.9539,176.0,3.13,175.8,150-180,150-180
2006-12-22 21:00:00,2.8727,173.95,2.36,195.5,150-180,180-210
2006-12-22 22:00:00,2.8166,171.76,3.26,195.0,150-180,180-210
2006-12-22 23:00:00,2.8335,168.44,3.98,204.1,150-180,180-210
2006-12-23 00:00:00,2.0115,158.91,3.35,214.3,150-180,210-240
2006-12-23 01:00:00,2.3577,157.79,2.77,209.2,150-180,180-210
2006-12-23 02:00:00,2.6665,154.33,3.08,210.8,150-180,210-240
2006-12-23 03:00:00,2.8263,152.72,4.43,172.2,150-180,150-180
2006-12-23 04:00:00,2.8439,151.73,4.15,148.5,150-180,120-150
2006-12-23 05:00:00,2.8312,150.23,3.77,182.2,150-180,180-210
2006-12-23 06:00:00,1.8934,142.09,3.97,158.1,120-150,150-180
2006-12-23 07:00:00,1.8736,132.72,4.8,123.0,120-150,120-150
2006-12-23 08:00:00,2.0461,122.57,5.12,135.3,120-150,120-150
2006-12-23 09:00:00,2.6676,120.33,5.79,122.9,120-150,120-150
2006-12-23 10:00:00,3.2346,128.33,5.83,121.6,120-150,120-150
2006-12-23 11:00:00,3.5381,133.99,5.22,130.7,120-150,120-150
2006-12-23 12:00:00,3.3312,124.07,6.49,138.2,120-150,120-150
2006-12-23 13:00:00,2.7373,124.79,5.41,130.3,120-150,120-150
2006-12-23 14:00:00,2.0262,114.72,5.4,110.4,90-120,90-120
2006-12-23 15:00:00,2.2848,92.428,5.15,127.3,90-120,120-150
2006-12-23 16:00:00,3.095,88.508,5.86,116.1,60-90,90-120
2006-12-23 17:00:00,3.7065,88.689,5.43,120.1,60-90,120-150
2006-12-23 18:00:00,3.372,95.723,6.22,109.0,90-120,90-120
2006-12-23 19:00:00,3.6252,94.437,6.22,115.4,90-120,90-120
2006-12-23 20:00:00,3.6573,98.731,6.51,113.9,90-120,90-120
2006-12-23 21:00:00,3.7238,101.26,7.03,114.1,90-120,90-120
2006-12-23 22:00:00,4.143,100.77,7.41,118.0,90-120,90-120
2006-12-23 23:00:00,4.5093,102.52,7.56,108.2,90-120,90-120
2006-12-24 00:00:00,2.6186,80.509,9.14,118.3,60-90,90-120
2006-12-24 01:00:00,4.0203,89.0,10.44,121.5,60-90,120-150
2006-12-24 02:00:00,4.8424,103.18,12.04,122.7,90-120,120-150
2006-12-24 03:00:00,4.9848,115.95,11.94,120.3,90-120,120-150
2006-12-24 04:00:00,4.5895,122.29,12.21,129.7,120-150,120-150
2006-12-24 05:00:00,4.3825,128.12,11.07,131.7,120-150,120-150
2006-12-24 06:00:00,4.8406,124.02,8.53,142.4,120-150,120-150
2006-12-24 07:00:00,4.4674,130.22,7.88,144.9,120-150,120-150
2006-12-24 08:00:00,4.1776,135.12,6.05,147.1,120-150,120-150
2006-12-24 09:00:00,4.1247,135.61,4.93,156.8,120-150,150-180
2006-12-24 10:00:00,4.2147,137.46,5.88,145.6,120-150,120-150
2006-12-24 11:00:00,4.2509,140.52,7.75,139.4,120-150,120-150
2006-12-24 12:00:00,2.3575,133.25,8.27,137.5,120-150,120-150
2006-12-24 13:00:00,3.0016,120.23,9.24,123.4,120-150,120-150
2006-12-24 14:00:00,3.5924,123.69,9.67,122.6,120-150,120-150
2006-12-24 15:00:00,3.7676,126.5,9.97,138.8,120-150,120-150
2006-12-24 16:00:00,4.1858,124.9,10.13,125.8,120-150,120-150
2006-12-24 17:00:00,4.6627,127.31,9.39,136.1,120-150,120-150
2006-12-24 18:00:00,3.4735,130.06,8.51,130.2,120-150,120-150
2006-12-24 19:00:00,4.1993,135.34,10.46,132.4,120-150,120-150
2006-12-24 20:00:00,4.2271,143.45,10.41,144.9,120-150,120-150
2006-12-24 21:00:00,4.1627,148.75,8.21,151.4,120-150,150-180
2006-12-24 22:00:00,4.1862,149.58,7.01,149.1,120-150,120-150
2006-12-24 23:00:00,4.2115,149.82,6.14,156.3,120-150,150-180
2006-12-25 00:00:00,4.7049,158.35,6.11,145.2,150-180,120-150
2006-12-25 01:00:00,4.5775,158.82,6.17,155.9,150-180,150-180
2006-12-25 02:00:00,4.6265,157.99,6.15,152.5,150-180,150-180
2006-12-25 03:00:00,4.5998,156.59,5.47,152.2,150-180,150-180
2006-12-25 04:00:00,4.5641,154.2,7.05,146.9,150-180,120-150
2006-12-25 05:00:00,4.6077,151.4,6.68,161.0,150-180,150-180
2006-12-25 06:00:00,4.6665,141.78,6.03,158.9,120-150,150-180
2006-12-25 07:00:00,4.689,141.96,5.78,159.8,120-150,150-180
2006-12-25 08:00:00,4.3906,143.21,3.32,199.3,120-150,180-210
2006-12-25 09:00:00,4.5211,143.42,4.45,227.4,120-150,210-240
2006-12-25 10:00:00,4.853,148.53,4.25,226.0,120-150,210-240
2006-12-25 11:00:00,5.0597,152.6,4.93,235.4,150-180,210-240
2006-12-25 12:00:00,4.0148,141.07,4.23,227.8,120-150,210-240
2006-12-25 13:00:00,3.8839,142.05,3.52,215.1,120-150,210-240
2006-12-25 14:00:00,3.9943,137.64,2.38,198.5,120-150,180-210
2006-12-25 15:00:00,3.9699,135.3,2.65,152.3,120-150,150-180
2006-12-25 16:00:00,4.009,135.58,3.41,140.0,120-150,120-150
2006-12-25 17:00:00,4.0873,136.84,2.36,152.6,120-150,150-180
2006-12-25 18:00:00,3.6612,132.24,3.54,154.9,120-150,150-180
2006-12-25 19:00:00,3.9514,134.97,3.63,153.0,120-150,150-180
2006-12-25 20:00:00,4.3555,137.57,4.56,143.6,120-150,120-150
2006-12-25 21:00:00,4.6669,137.89,4.54,163.2,120-150,150-180
2006-12-25 22:00:00,4.918,138.96,5.11,179.0,120-150,150-180
2006-12-25 23:00:00,5.0938,141.09,4.7,177.9,120-150,150-180
2006-12-26 00:00:00,4.9262,140.6,5.55,151.5,120-150,150-180
2006-12-26 01:00:00,4.9211,141.56,4.53,146.3,120-150,120-150
2006-12-26 02:00:00,5.0117,140.68,5.07,141.7,120-150,120-150
2006-12-26 03:00:00,5.215,143.17,4.81,148.2,120-150,120-150
2006-12-26 04:00:00,5.2282,145.35,5.34,144.3,120-150,120-150
2006-12-26 05:00:00,5.2253,146.49,6.22,141.8,120-150,120-150
2006-12-26 06:00:00,4.6695,146.45,7.51,141.6,120-150,120-150
2006-12-26 07:00:00,4.7981,139.1,6.92,142.2,120-150,120-150
2006-12-26 08:00:00,5.2653,136.59,7.63,132.2,120-150,120-150
2006-12-26 09:00:00,5.5617,139.23,8.53,137.6,120-150,120-150
2006-12-26 10:00:00,5.6746,146.0,7.68,143.6,120-150,120-150
2006-12-26 11:00:00,5.713,152.2,6.05,146.7,150-180,120-150
2006-12-26 12:00:00,6.2856,141.27,5.89,149.6,120-150,120-150
2006-12-26 13:00:00,5.5029,148.65,6.48,156.2,120-150,150-180
2006-12-26 14:00:00,4.9558,155.96,6.8,164.2,150-180,150-180
2006-12-26 15:00:00,4.9032,160.39,5.25,137.8,150-180,120-150
2006-12-26 16:00:00,5.0092,162.95,5.09,132.1,150-180,120-150
2006-12-26 17:00:00,5.177,166.32,5.75,127.3,150-180,120-150
2006-12-26 18:00:00,3.9482,174.24,7.35,132.2,150-180,120-150
2006-12-26 19:00:00,4.6828,168.08,6.29,135.3,150-180,120-150
2006-12-26 20:00:00,5.1569,167.31,5.49,155.5,150-180,150-180
2006-12-26 21:00:00,5.7082,165.93,5.95,151.6,150-180,150-180
2006-12-26 22:00:00,6.1235,173.85,6.2,156.5,150-180,150-180
2006-12-26 23:00:00,6.4418,180.66,6.39,158.0,180-210,150-180
2006-12-27 00:00:00,5.9724,185.12,5.45,144.1,180-210,120-150
2006-12-27 01:00:00,5.8209,185.63,4.13,146.4,180-210,120-150
2006-12-27 02:00:00,5.937,185.24,6.41,140.4,180-210,120-150
2006-12-27 03:00:00,6.3347,183.28,3.85,159.6,180-210,150-180
2006-12-27 04:00:00,6.9374,179.9,2.45,186.5,150-180,180-210
2006-12-27 05:00:00,7.3921,178.36,2.65,128.8,150-180,120-150
2006-12-27 06:00:00,6.1506,177.32,3.8,120.4,150-180,120-150
2006-12-27 07:00:00,6.9163,176.33,3.91,150.5,150-180,150-180
2006-12-27 08:00:00,7.6388,172.53,5.4,166.7,150-180,150-180
2006-12-27 09:00:00,8.0696,166.65,4.82,151.0,150-180,150-180
2006-12-27 10:00:00,8.7175,164.12,6.57,159.2,150-180,150-180
2006-12-27 11:00:00,9.2098,161.85,5.04,153.0,150-180,150-180
2006-12-27 12:00:00,8.6146,144.01,4.89,145.9,120-150,120-150
2006-12-27 13:00:00,8.9225,145.72,5.8,156.6,120-150,150-180
2006-12-27 14:00:00,9.57,155.04,7.13,143.4,150-180,120-150
2006-12-27 15:00:00,9.7168,163.09,9.64,137.3,150-180,120-150
2006-12-27 16:00:00,8.459,168.33,12.33,135.3,150-180,120-150
2006-12-27 17:00:00,7.0203,176.8,9.85,136.5,150-180,120-150
2006-12-27 18:00:00,4.1191,187.39,10.07,163.2,180-210,150-180
2006-12-27 19:00:00,3.6144,214.81,8.14,184.6,210-240,180-210
2006-12-27 20:00:00,4.6112,242.07,8.53,234.7,240-270,210-240
2006-12-27 21:00:00,5.8733,260.39,11.28,245.6,240-270,240-270
2006-12-27 22:00:00,5.4955,266.9,11.01,258.9,240-270,240-270
2006-12-27 23:00:00,5.0209,268.58,11.14,260.2,240-270,240-270
2006-12-28 00:00:00,5.0398,258.76,9.71,250.6,240-270,240-270
2006-12-28 01:00:00,4.7867,251.93,9.85,250.4,240-270,240-270
2006-12-28 02:00:00,4.1478,237.64,9.88,259.9,210-240,240-270
2006-12-28 03:00:00,3.8669,212.55,2.67,331.0,210-240,330-360
2006-12-28 04:00:00,4.5479,199.21,2.2,323.7,180-210,300-330
2006-12-28 05:00:00,5.1244,192.8,1.75,4.6,180-210,0-30
2006-12-28 06:00:00,3.7691,193.54,2.94,94.9,180-210,90-120
2006-12-28 07:00:00,4.4826,185.75,5.31,119.0,180-210,90-120
2006-12-28 08:00:00,5.749,188.92,5.98,152.2,180-210,150-180
2006-12-28 09:00:00,7.0351,195.0,4.64,188.8,180-210,180-210
2006-12-28 10:00:00,8.0396,200.92,3.44,190.6,180-210,180-210
2006-12-28 11:00:00,8.67,202.65,2.7,225.0,180-210,210-240
2006-12-28 12:00:00,8.4509,191.26,4.43,206.4,180-210,180-210
2006-12-28 13:00:00,8.7772,186.62,3.91,173.6,180-210,150-180
2006-12-28 14:00:00,9.5592,182.42,5.06,173.0,180-210,150-180
2006-12-28 15:00:00,10.363,178.06,4.35,207.7,150-180,180-210
2006-12-28 16:00:00,10.951,176.09,8.24,184.6,150-180,180-210
2006-12-28 17:00:00,11.623,175.42,8.19,163.1,150-180,150-180
2006-12-28 18:00:00,10.394,173.22,9.44,153.1,150-180,150-180
2006-12-28 19:00:00,11.238,166.88,10.28,162.4,150-180,150-180
2006-12-28 20:00:00,12.652,166.0,10.35,154.1,150-180,150-180
2006-12-28 21:00:00,13.501,164.78,7.96,156.2,150-180,150-180
2006-12-28 22:00:00,14.007,165.09,8.69,152.8,150-180,150-180
2006-12-28 23:00:00,14.508,164.74,10.37,149.1,150-180,120-150
2006-12-29 00:00:00,13.805,162.62,9.13,135.5,150-180,120-150
2006-12-29 01:00:00,15.484,158.51,12.36,142.3,150-180,120-150
2006-12-29 02:00:00,16.306,158.33,11.65,151.5,150-180,150-180
2006-12-29 03:00:00,17.116,160.97,9.96,149.0,150-180,120-150
2006-12-29 04:00:00,17.348,165.19,14.29,172.0,150-180,150-180
2006-12-29 05:00:00,17.377,168.06,19.04,165.1,150-180,150-180
2006-12-29 06:00:00,16.859,169.73,15.99,155.0,150-180,150-180
2006-12-29 07:00:00,18.58,172.6,14.6,156.0,150-180,150-180
2006-12-29 08:00:00,19.756,179.51,16.43,139.3,150-180,120-150
2006-12-29 09:00:00,20.375,189.02,17.49,140.8,180-210,120-150
2006-12-29 10:00:00,20.134,192.52,17.05,157.6,180-210,150-180
2006-12-29 11:00:00,19.842,197.57,20.47,170.3,180-210,150-180
2006-12-29 12:00:00,20.132,200.52,13.92,169.6,180-210,150-180
2006-12-29 13:00:00,19.036,203.13,16.44,209.4,180-210,180-210
2006-12-29 14:00:00,16.827,204.01,17.02,207.5,180-210,180-210
2006-12-29 15:00:00,14.92,199.2,15.48,211.1,180-210,210-240
2006-12-29 16:00:00,14.927,196.17,12.24,202.9,180-210,180-210
2006-12-29 17:00:00,15.075,192.33,14.12,191.0,180-210,180-210
2006-12-29 18:00:00,13.741,178.3,9.13,166.4,150-180,150-180
2006-12-29 19:00:00,15.95,167.06,14.99,166.8,150-180,150-180
2006-12-29 20:00:00,19.101,173.63,15.88,176.6,150-180,150-180
2006-12-29 21:00:00,20.425,183.33,14.6,171.5,180-210,150-180
2006-12-29 22:00:00,19.423,201.05,17.78,204.2,180-210,180-210
2006-12-29 23:00:00,18.487,216.18,18.53,215.8,210-240,210-240
2006-12-30 00:00:00,16.047,234.06,15.04,225.8,210-240,210-240
2006-12-30 01:00:00,15.737,230.77,20.82,232.2,210-240,210-240
2006-12-30 02:00:00,15.299,235.08,17.86,242.5,210-240,240-270
2006-12-30 03:00:00,14.359,241.49,15.74,244.6,240-270,240-270
2006-12-30 04:00:00,13.781,238.86,15.15,236.0,210-240,210-240
2006-12-30 05:00:00,13.954,239.89,14.63,250.8,210-240,240-270
2006-12-30 06:00:00,16.148,242.69,19.82,235.1,240-270,210-240
2006-12-30 07:00:00,15.848,241.63,21.11,241.2,240-270,240-270
2006-12-30 08:00:00,15.516,239.82,19.09,244.5,210-240,240-270
2006-12-30 09:00:00,14.348,234.76,15.32,239.8,210-240,210-240
2006-12-30 10:00:00,13.517,229.18,15.08,233.7,210-240,210-240
2006-12-30 11:00:00,13.49,226.29,16.02,237.2,210-240,210-240
2006-12-30 12:00:00,12.86,222.69,10.69,225.7,210-240,210-240
2006-12-30 13:00:00,11.547,222.7,13.01,249.0,210-240,240-270
2006-12-30 14:00:00,10.499,225.68,10.24,239.5,210-240,210-240
2006-12-30 15:00:00,8.721,236.09,7.3,220.6,210-240,210-240
2006-12-30 16:00:00,9.2746,249.48,6.16,193.8,240-270,180-210
2006-12-30 17:00:00,10.153,256.58,10.89,240.6,240-270,240-270
2006-12-30 18:00:00,11.462,252.19,13.77,257.1,240-270,240-270
2006-12-30 19:00:00,12.016,247.18,12.41,258.2,240-270,240-270
2006-12-30 20:00:00,13.567,246.32,13.67,253.8,240-270,240-270
2006-12-30 21:00:00,15.976,250.51,14.16,245.9,240-270,240-270
2006-12-30 22:00:00,16.442,251.29,17.29,250.8,240-270,240-270
2006-12-30 23:00:00,16.573,251.22,17.82,247.1,240-270,240-270
2006-12-31 00:00:00,17.223,252.64,16.13,244.4,240-270,240-270
2006-12-31 01:00:00,16.153,250.77,17.76,247.6,240-270,240-270
2006-12-31 02:00:00,15.111,250.96,17.62,247.5,240-270,240-270
2006-12-31 03:00:00,13.458,247.62,14.4,247.9,240-270,240-270
2006-12-31 04:00:00,12.367,236.88,14.3,248.1,210-240,240-270
2006-12-31 05:00:00,11.773,224.25,14.35,229.8,210-240,210-240
2006-12-31 06:00:00,11.597,214.45,12.94,229.6,210-240,210-240
2006-12-31 07:00:00,11.663,198.14,8.9,210.0,180-210,180-210
2006-12-31 08:00:00,14.31,191.12,12.73,208.4,180-210,180-210
2006-12-31 09:00:00,16.2,181.92,13.45,179.4,180-210,150-180
2006-12-31 10:00:00,18.399,184.27,12.16,181.2,180-210,180-210
2006-12-31 11:00:00,20.901,192.31,14.77,182.6,180-210,180-210
2006-12-31 12:00:00,22.362,190.85,19.46,196.1,180-210,180-210
2006-12-31 13:00:00,23.149,201.26,23.47,201.2,180-210,180-210
2006-12-31 14:00:00,21.747,220.54,22.7,208.6,210-240,180-210
2006-12-31 15:00:00,20.725,230.0,25.71,232.2,210-240,210-240
2006-12-31 16:00:00,21.279,232.66,24.61,231.9,210-240,210-240
2006-12-31 17:00:00,22.275,236.89,25.2,235.4,210-240,210-240
2006-12-31 18:00:00,21.968,243.55,22.61,241.5,240-270,240-270
2006-12-31 19:00:00,20.594,245.89,25.12,247.9,240-270,240-270
2006-12-31 20:00:00,19.087,250.43,23.49,249.6,240-270,240-270
2006-12-31 21:00:00,18.743,253.15,20.23,245.4,240-270,240-270
2006-12-31 22:00:00,17.874,255.73,21.63,251.2,240-270,240-270
2006-12-31 23:00:00,16.948,259.27,19.31,255.9,240-270,240-270
2007-01-01 00:00:00,16.226,257.78,18.57,254.4,240-270,240-270
2007-01-01 01:00:00,16.881,265.95,18.2,259.0,240-270,240-270
2007-01-01 02:00:00,16.42,269.97,18.19,260.6,240-270,240-270
2007-01-01 03:00:00,16.471,273.77,17.24,259.0,270-300,240-270
2007-01-01 04:00:00,16.969,280.28,18.56,260.1,270-300,240-270
2007-01-01 05:00:00,16.892,283.13,21.45,280.9,270-300,270-300
2007-01-01 06:00:00,14.522,285.28,20.86,279.8,270-300,270-300
2007-01-01 07:00:00,14.391,272.72,19.47,273.2,270-300,270-300
2007-01-01 08:00:00,14.526,260.11,16.2,260.9,240-270,240-270
2007-01-01 09:00:00,14.978,252.26,16.57,252.7,240-270,240-270
2007-01-01 10:00:00,15.383,249.45,15.99,246.0,240-270,240-270
2007-01-01 11:00:00,15.63,247.91,17.37,243.9,240-270,240-270
2007-01-01 12:00:00,16.531,246.21,16.96,243.9,240-270,240-270
2007-01-01 13:00:00,15.416,253.92,18.64,258.1,240-270,240-270
2007-01-01 14:00:00,14.932,269.13,15.94,251.7,240-270,240-270
2007-01-01 15:00:00,15.093,283.12,14.96,254.3,270-300,240-270
2007-01-01 16:00:00,14.976,284.14,16.6,277.9,270-300,270-300
2007-01-01 17:00:00,15.071,284.89,16.46,285.2,270-300,270-300
2007-01-01 18:00:00,15.385,279.24,14.11,289.1,270-300,270-300
2007-01-01 19:00:00,15.264,278.51,19.7,280.6,270-300,270-300
2007-01-01 20:00:00,15.257,277.83,17.77,280.0,270-300,270-300
2007-01-01 21:00:00,15.243,276.52,17.86,276.4,270-300,270-300
2007-01-01 22:00:00,15.277,274.21,18.27,270.7,270-300,270-300
2007-01-01 23:00:00,15.542,272.71,17.79,276.5,270-300,270-300
2007-01-02 00:00:00,17.11,272.51,16.19,258.5,270-300,240-270
2007-01-02 01:00:00,17.797,274.76,19.23,263.8,270-300,240-270
2007-01-02 02:00:00,18.031,275.7,18.72,267.0,270-300,240-270
2007-01-02 03:00:00,18.869,277.06,21.81,269.0,270-300,240-270
2007-01-02 04:00:00,19.187,277.73,21.54,271.4,270-300,270-300
2007-01-02 05:00:00,19.621,279.95,19.59,279.4,270-300,270-300
2007-01-02 06:00:00,17.701,283.98,22.28,284.3,270-300,270-300
2007-01-02 07:00:00,18.553,281.29,23.14,281.4,270-300,270-300
2007-01-02 08:00:00,19.431,283.8,21.62,280.1,270-300,270-300
2007-01-02 09:00:00,19.262,291.45,21.68,282.1,270-300,270-300
2007-01-02 10:00:00,17.752,298.08,21.83,288.2,270-300,270-300
2007-01-02 11:00:00,16.21,302.48,20.92,287.8,300-330,270-300
2007-01-02 12:00:00,15.442,301.95,19.88,298.7,300-330,270-300
2007-01-02 13:00:00,13.929,305.45,18.62,299.0,300-330,270-300
2007-01-02 14:00:00,12.415,301.84,17.19,298.9,300-330,270-300
2007-01-02 15:00:00,11.519,294.05,13.01,299.3,270-300,270-300
2007-01-02 16:00:00,10.955,287.51,12.86,300.9,270-300,300-330
2007-01-02 17:00:00,10.086,281.08,11.41,294.8,270-300,270-300
2007-01-02 18:00:00,8.8675,272.36,9.86,289.5,270-300,270-300
2007-01-02 19:00:00,7.9911,264.73,10.1,273.4,240-270,270-300
2007-01-02 20:00:00,8.2388,252.42,8.68,255.9,240-270,240-270
2007-01-02 21:00:00,8.271,235.53,7.75,237.1,210-240,210-240
2007-01-02 22:00:00,8.9971,215.62,9.63,241.7,210-240,240-270
2007-01-02 23:00:00,10.737,205.62,9.69,237.9,180-210,210-240
2007-01-03 00:00:00,12.862,208.3,10.3,235.5,180-210,210-240
2007-01-03 01:00:00,13.766,210.54,9.28,199.0,210-240,180-210
2007-01-03 02:00:00,14.998,213.6,10.23,205.3,210-240,180-210
2007-01-03 03:00:00,15.573,214.27,15.09,207.1,210-240,180-210
2007-01-03 04:00:00,15.741,212.84,16.1,212.4,210-240,210-240
2007-01-03 05:00:00,16.052,211.16,14.12,216.7,210-240,210-240
2007-01-03 06:00:00,15.845,208.96,17.96,218.7,180-210,210-240
2007-01-03 07:00:00,15.532,210.27,16.21,221.2,210-240,210-240
2007-01-03 08:00:00,16.248,210.47,11.31,232.7,210-240,210-240
